pid	median_psi	mean_psi	sd_psi	exon_id
chr15_48167342_48167401_-	0.57143	0.5657552709359606	0.17578467971942235	ENSG00000104177.17_4
chr15_48192191_48192440_-	0	0.03692891089108911	0.05681504285249047	ENSG00000259385.1_2
chr15_48201240_48201243_-	0	0.03692891089108911	0.05681504285249047	ENSG00000259385.1_1
chr15_48340145_48340236_+	0	0.003498516746411483	0.004231608077787575	ENSG00000128951.13_5
chr15_49019418_49019552_-	0.7	0.7084263917525773	0.19360385738719993	ENSG00000138593.8_8
chr15_49281987_49282085_+	1	0.8600732278481013	0.18201307852242077	ENSG00000156958.14_17
chr15_49318972_49319116_+	0.11765	0.11430190476190476	0.11166766340147032	ENSG00000156958.14_21
chr15_49633520_49633612_+	0	0.0571228502415459	0.07938749340921308	ENSG00000104047.14_8
chr15_50432338_50432499_+	0.179145	0.17109086956521738	0.13662983128796757	ENSG00000138592.13_3
chr15_50441349_50441493_+	1	0.9505132828282828	0.10603237054734345	ENSG00000138592.13_5
chr15_50484275_50484361_+	0.64706	0.6470037799043062	0.16788544453610604	ENSG00000138592.13_16
chr15_50578559_50578664_-	1	0.9749970673076923	0.059125870593872615	ENSG00000092439.13_32
chr15_50583089_50583159_-	1	0.9775612918660287	0.047521429101025865	ENSG00000092439.13_29
chr15_50586392_50586582_-	1	0.9194438647342995	0.12693714038555923	ENSG00000092439.13_28
chr15_50596255_50596381_-	1	0.9552150731707317	0.07901118146620639	ENSG00000092439.13_23
chr15_50628149_50628249_-	0.59487	0.6398110975609757	0.2322098549823741	ENSG00000092439.13_11
chr15_51451645_51451697_-	0.94217	0.9350609090909091	0.06067650118294722	ENSG00000104093.13_43
chr15_51453550_51453641_-	0.93056	0.9215455502392345	0.07210665504472559	ENSG00000104093.13_42
chr15_51455151_51455228_-	0.95862	0.9391596172248804	0.09646523257633614	ENSG00000104093.13_41
chr15_51459598_51459782_-	0	0.03568913875598086	0.051636511346743644	ENSG00000104093.13_36
chr15_51463379_51463496_-	1	0.9605783253588517	0.07398711605336183	ENSG00000104093.13_35
chr15_51464675_51464876_-	0.93407	0.9091677990430622	0.12213248818448144	ENSG00000104093.13_34
chr15_51682517_51682569_+	0.96863	0.9634957416267943	0.032192418937811086	ENSG00000104112.8_2
chr15_51737350_51738137_-	1	0.9564201435406698	0.07745371518922713	ENSG00000140280.13_2
chr15_51781044_51781174_+	1	0.9861667307692308	0.04363214822057956	ENSG00000128872.9_7
chr15_51782721_51782828_+	1	0.985004375	0.04450702522404164	ENSG00000128872.9_8
chr15_51938025_51938260_-	1	0.9605531578947368	0.07955988529197403	ENSG00000166477.12_12
chr15_51947296_51947389_-	1	0.9585874162679426	0.08536484735231793	ENSG00000166477.12_11
chr15_52128644_52128695_-	0	0.0010520095693779905	0.0035701357143866053	ENSG00000069966.18_12
chr15_52143870_52144461_-	0.01942	0.020389856459330145	0.018361148402329684	ENSG00000069966.18_7
chr15_52147459_52147535_-	1	0.9952616746411483	0.012197712410426753	ENSG00000069966.18_6
chr15_52208554_52208643_-	1	0.9848365550239234	0.02765163977607571	ENSG00000128833.12_38
chr15_52211730_52211884_-	0.91525	0.9171063157894737	0.06408295488688402	ENSG00000128833.12_37
chr15_52213188_52213286_-	0.45333	0.4438235885167464	0.1377282355137599	ENSG00000128833.12_36
chr15_52232622_52232685_-	0.179145	0.20481324175824175	0.2027365754367467	ENSG00000128833.12_26
chr15_52242048_52242213_-	0.71429	0.7092503535353535	0.1774479780959232	ENSG00000128833.12_22
chr15_52260862_52261127_-	1	0.9325167816091954	0.11769508131804277	ENSG00000128833.12_12
chr15_52271763_52271844_-	0.57143	0.5654062303664922	0.21536484732078387	ENSG00000128833.12_8
chr15_52337810_52337884_-	0	0.008661682692307692	0.021462709500136165	ENSG00000197535.14_33
chr15_52364554_52364702_-	1	0.9861323076923076	0.034301606087121864	ENSG00000197535.14_24
chr15_52367031_52367124_-	1	0.9829104830917874	0.042067309884642475	ENSG00000197535.14_23
chr15_52370169_52370417_-	1	0.9811581067961165	0.047209744031505255	ENSG00000197535.14_22
chr15_52372124_52372363_-	1	0.9816756521739131	0.045729829353006866	ENSG00000197535.14_21
chr15_52375304_52375460_-	1	0.9812947826086956	0.046723400717289774	ENSG00000197535.14_20
chr15_52376347_52376558_-	1	0.9813016346153847	0.04688518826318761	ENSG00000197535.14_19
chr15_52379625_52379733_-	1	0.9817944444444444	0.04519465194707272	ENSG00000197535.14_18
chr15_52379822_52379908_-	1	0.9743506403940887	0.06315147218154757	ENSG00000197535.14_17
chr15_52557100_52557744_-	1	0.8921048325358851	0.15344894012058366	ENSG00000128989.10_5
chr15_52564190_52564246_-	0	0.011842296650717704	0.016387897108021934	ENSG00000128989.10_4
chr15_52568848_52569239_-	1	0.8611291866028709	0.1955232064571301	ENSG00000128989.10_2
chr15_52581321_52582307_-	1	0.900499043062201	0.14234075570157428	ENSG00000047346.12_18
chr15_52584943_52584944_-	1	0.8438230622009569	0.221259707523241	ENSG00000047346.12_16
chr15_52587056_52587060_-	0.26	0.28405555023923446	0.15740946253936375	ENSG00000047346.12_15
chr15_52593578_52593736_-	1	0.8854585167464115	0.16645957113169274	ENSG00000047346.12_14
chr15_52600127_52600235_-	0.74132	0.6903222488038278	0.19504452948970621	ENSG00000047346.12_13
chr15_52601086_52601165_-	1	0.8781414354066985	0.15820850345426252	ENSG00000047346.12_12
chr15_52605133_52605246_-	1	0.8864682296650718	0.1648083934604786	ENSG00000047346.12_11
chr15_52608568_52610383_-	1	0.8530974641148326	0.21006062534416267	ENSG00000047346.12_10
chr15_52611130_52611255_-	1	0.8192418048780488	0.253515353814647	ENSG00000047346.12_9
chr15_52611575_52611777_-	1	0.8109980582524272	0.26669460789471106	ENSG00000047346.12_8
chr15_52613673_52613857_-	1	0.7878116097560975	0.29231158760118525	ENSG00000047346.12_7
chr15_52656053_52658797_-	0	0.0712389847715736	0.08647329659770267	ENSG00000047346.12_5
chr15_52678430_52678759_-	1	0.8585683333333334	0.21439382566032175	ENSG00000047346.12_3
chr15_54393048_54393181_+	1	0.993354375	0.02059824237597637	ENSG00000137766.16_17
chr15_55318864_55318930_-	0.2381	0.2688616352201258	0.20384591125165594	ENSG00000225973.3_1
chr15_55350699_55350912_+	0.46667	0.4919822085889571	0.24905936781483767	ENSG00000069943.9_12
chr15_55365188_55365309_-	1	0.9934931100478469	0.01583785009303858	ENSG00000260916.7_11
chr15_55374155_55374250_-	0.088935	0.0982670673076923	0.08601274159378097	ENSG00000260916.7_9
chr15_55407847_55408052_-	0.062395000000000006	0.06511844660194174	0.07290078743938573	ENSG00000260916.7_2
chr15_56667997_56668241_-	0	0.03216111675126904	0.05534164757114989	ENSG00000137871.19_27
chr15_56707082_56707150_-	0.4	0.42466016483516483	0.21633897588185083	ENSG00000137871.19_15
chr15_57219037_57219590_+	0.15	0.1468156852791878	0.12131520422723759	ENSG00000140262.17_17
chr15_57252199_57252492_+	0.25	0.2669254411764706	0.15019807558245013	ENSG00000140262.17_25
chr15_57661450_57661533_+	1	0.9838005741626794	0.034806278109309516	ENSG00000263155.5_13
chr15_57674968_57675068_+	1	0.9903245454545454	0.02512905919963462	ENSG00000263155.5_14
chr15_58643886_58643978_-	1	0.9749464423076923	0.062418220830375376	ENSG00000137845.14_12
chr15_58676143_58676293_-	0.0527	0.06078892156862745	0.07034146225471681	ENSG00000137845.14_8
chr15_58698280_58698404_-	0	0.009658872549019608	0.030564354398650993	ENSG00000137845.14_5
chr15_58821717_58821823_+	1	0.7984823364485981	0.22574169932118	ENSG00000128923.10_6
chr15_58883626_58883786_-	1	0.9924397129186603	0.01707578134584284	ENSG00000137776.16_22
chr15_58890281_58890461_-	0.88235	0.8764557416267943	0.05039997811307369	ENSG00000137776.16_17
chr15_58899469_58899937_-	0.65	0.655055071770335	0.11379159692562649	ENSG00000137776.16_9
chr15_58912563_58912610_-	0.90476	0.8911815789473684	0.10799501934248357	ENSG00000137776.16_6
chr15_58913499_58913776_-	0.76271	0.7538065365853659	0.20013692737773522	ENSG00000137776.16_5
chr15_58932356_58932443_-	0.87135	0.8643203349282297	0.11694031679739775	ENSG00000137776.16_2
chr15_59642136_59642262_-	0.97708	0.9783085167464115	0.02222892520068938	ENSG00000140307.10_6
chr15_59650669_59650773_-	0.952	0.9460419138755981	0.04482917337786352	ENSG00000140307.10_5
chr15_59652206_59652326_-	0.94167	0.9348413875598086	0.05227365730983619	ENSG00000140307.10_4
chr15_59652879_59652975_-	0	0.005410622009569378	0.015232908868368289	ENSG00000140307.10_3
chr15_59668103_59668138_-	0.14286	0.16009254807692308	0.1229626505005224	ENSG00000140299.11_12
chr15_59678748_59678834_-	0.47368	0.47673882352941177	0.23591011288862673	ENSG00000140299.11_6
chr15_60397255_60397338_-	0	0.012281363636363635	0.03489272297206351	ENSG00000182718.16_4
chr15_61864306_61867947_-	1	0.9135107106598985	0.13763263802046366	ENSG00000129003.15_82
chr15_61884128_61884269_-	1	0.9606639903846154	0.07125297449127987	ENSG00000129003.15_68
chr15_61946307_61946410_-	1	0.9061911409395973	0.16816671511029394	ENSG00000129003.15_44
chr15_63043469_63043831_+	0.06913	0.09670764423076923	0.10838351623751687	ENSG00000140416.19_2
chr15_63044027_63046033_+	0.76923	0.7471750485436893	0.2056898902118514	ENSG00000140416.19_3
chr15_63061198_63061273_+	0.27668	0.2816144019138756	0.07585957570856723	ENSG00000140416.19_8
chr15_63061713_63061788_+	0.91271	0.8997946889952153	0.05835638827847058	ENSG00000140416.19_9
chr15_63062576_63062892_+	1	0.9887408133971292	0.022169022431880125	ENSG00000140416.19_11
chr15_63064064_63065278_+	0.0669	0.07721038277511962	0.04722147387624709	ENSG00000140416.19_12
chr15_63065896_63066176_+	0.10084	0.11086043062200956	0.04737638726714765	ENSG00000140416.19_13
chr15_63069870_63070024_+	0.75494000000000006	0.7057790909090909	0.17419984977924605	ENSG00000140416.19_14
chr15_63527833_63528140_+	0.14286	0.15684182266009852	0.10828863618981256	ENSG00000140455.16_3
chr15_63529014_63529166_+	0.60784	0.6101051674641148	0.1268370010284842	ENSG00000140455.16_4
chr15_63530498_63530590_+	0	0.005462153110047847	0.015405753347604065	ENSG00000140455.16_5
chr15_63533803_63533918_+	0.28767	0.2928725358851675	0.07470241903314613	ENSG00000140455.16_7
chr15_63542055_63542192_+	0.0339	0.035661674641148326	0.036952602367104334	ENSG00000140455.16_9
chr15_63632709_63632811_-	1	0.965812009569378	0.06216859955751147	ENSG00000103657.13_73
chr15_63635961_63636142_-	1	0.9914896650717704	0.031205002748307828	ENSG00000103657.13_70
chr15_63636988_63637134_-	0.01754	0.018820574162679425	0.019302143306048007	ENSG00000103657.13_69
chr15_64081102_64081151_-	0.70213	0.6928871770334928	0.11056417008640906	ENSG00000166797.10_4
chr15_64115589_64115706_+	0	0.012800622009569378	0.02481443115127252	ENSG00000028528.14_4
chr15_64118117_64118244_+	1	0.9872111961722488	0.02816514541682245	ENSG00000028528.14_5
chr15_64118788_64118854_+	1	0.9830586124401914	0.03638444505300887	ENSG00000028528.14_6
chr15_64152243_64152326_+	1	0.9473158441558441	0.13656133371593954	ENSG00000157734.13_2
chr15_64406330_64406459_+	0.91176	0.9162604784688995	0.08886342304107837	ENSG00000103671.9_8
chr15_64414085_64414211_+	0.78261	0.7904772248803827	0.12101283077613709	ENSG00000103671.9_10
chr15_64700485_64700590_-	0	0.004740717703349283	0.008896967393969056	ENSG00000180304.14_2
chr15_64859894_64859998_+	1	0.9851624630541872	0.050624433851789614	ENSG00000241839.9_4
chr15_64861477_64861575_+	1	0.9822597	0.0624374821143027	ENSG00000241839.9_5
chr15_64864899_64868007_+	1	0.8778862	0.169661101258049	ENSG00000241839.9_6
chr15_64915797_64915900_+	0.6	0.6197675490196078	0.27652616855179046	ENSG00000166839.16_3
chr15_64921921_64922019_+	0.80645	0.7859316279069768	0.23045477985045779	ENSG00000166839.16_6
chr15_64926066_64926170_+	1	0.8838728729281768	0.16826401456748585	ENSG00000166839.16_7
chr15_64926901_64926999_+	1	0.8820840217391305	0.17158861524298455	ENSG00000166839.16_8
chr15_64944652_64944747_+	1	0.8808717961165049	0.15580459331084634	ENSG00000166839.16_13
chr15_64963021_64963736_-	1	0.9738668899521531	0.053946337415709346	ENSG00000090487.10_15
chr15_64969255_64969362_-	1	0.9772527272727273	0.04493183182640369	ENSG00000090487.10_13
chr15_64970114_64970222_-	1	0.9821574162679426	0.0422329403089388	ENSG00000090487.10_12
chr15_64976473_64976555_-	1	0.9615152631578947	0.07882321459255803	ENSG00000090487.10_10
chr15_64983507_64983593_-	1	0.9261225358851675	0.11229559390450408	ENSG00000090487.10_7
chr15_64989665_64989946_-	1	0.9369582666666667	0.16357743333040156	ENSG00000090487.10_2
chr15_65006113_65006191_-	1	0.984611052631579	0.048771139902079166	ENSG00000103707.9_7
chr15_65021514_65021616_-	1	0.9353182673267326	0.10201425466908719	ENSG00000103707.9_4
chr15_65023672_65023794_-	1	0.9120505	0.11829272934049717	ENSG00000103707.9_3
chr15_65053397_65055274_-	0.66667	0.6975068518518519	0.19438966218834136	ENSG00000103710.10_6
chr15_65065217_65065273_-	1	0.8749025850340136	0.17683467181216375	ENSG00000103710.10_3
chr15_65119718_65119954_-	1	0.9776153110047847	0.038508474666972325	ENSG00000090470.14_3
chr15_65156778_65156932_-	1	0.9262588405797102	0.13594327557616587	ENSG00000166855.9_10
chr15_65266562_65266768_-	1	0.938546298076923	0.10160743659900046	ENSG00000138617.14_5
chr15_65270935_65271072_-	1	0.9274493689320389	0.11578257679317776	ENSG00000138617.14_4
chr15_65355719_65355911_-	0.2381	0.23910848275862068	0.15523425675379843	ENSG00000174498.13_4
chr15_65454263_65454415_-	1	0.9402176623376624	0.1328120777679333	ENSG00000074603.18_21
chr15_65474209_65474288_-	1	0.968685	0.10647333817130362	ENSG00000074603.18_14
chr15_65487690_65487818_-	1	0.9464463513513514	0.14642885282736562	ENSG00000074603.18_9
chr15_65535721_65535834_+	0	0.004175336538461538	0.014084425663228385	ENSG00000074696.12_5
chr15_65591598_65591731_-	0.83333	0.8238503349282297	0.10626630184616552	ENSG00000138614.14_9
chr15_65665199_65665225_-	0.64706	0.6352809569377991	0.11978884739263831	ENSG00000174485.15_32
chr15_65700544_65700675_-	0.38462	0.40348271276595743	0.17041497053498886	ENSG00000174485.15_20
chr15_65877762_65877955_+	1	0.9966026794258374	0.009171141165970634	ENSG00000103769.9_9
chr15_65901772_65902537_-	0	0.0043252631578947365	0.015257377158047676	ENSG00000157890.17_32
chr15_65905274_65905874_-	0.02857	0.03284918660287081	0.03995986039872017	ENSG00000157890.17_31
chr15_65906625_65906670_-	0.05759	0.06388220095693779	0.059617253439189055	ENSG00000157890.17_29
chr15_65909034_65909135_-	0.60317	0.6066955980861244	0.10230346496571627	ENSG00000157890.17_28
chr15_65909740_65909806_-	0.56322	0.5565215789473684	0.11853078511547577	ENSG00000157890.17_27
chr15_65912082_65912200_-	0.45324	0.4414317224880383	0.12175571494997806	ENSG00000157890.17_26
chr15_65916598_65916956_-	0.854495	0.8581475980392157	0.1486010180289045	ENSG00000157890.17_21
chr15_65921692_65922107_-	0	0.01843632850241546	0.03362191054920795	ENSG00000157890.17_19
chr15_65930823_65930943_-	1	0.9397924390243902	0.09150633938128645	ENSG00000157890.17_14
chr15_66128306_66128433_-	0.78947	0.8071854098360656	0.15441781807923946	ENSG00000157890.17_2
chr15_66293832_66294448_+	0	0.08167432692307693	0.13399943824519567	ENSG00000166938.12_4
chr15_66351525_66351600_-	1	0.8971406666666667	0.1924504578318833	ENSG00000075131.9_7
chr15_66443280_66443357_+	0.93617	0.9357468421052632	0.03729528176462586	ENSG00000169032.9_4
chr15_66481755_66481879_+	1	0.9912235885167464	0.017562735217233012	ENSG00000169032.9_7
chr15_66484990_66485191_+	1	0.9892827751196173	0.020428147929722088	ENSG00000169032.9_8
chr15_66493468_66494552_-	1	0.9770878468899522	0.044777272540957806	ENSG00000174446.12_3
chr15_66494903_66495419_-	0.50746	0.5109648803827751	0.10529396913253264	ENSG00000174446.12_2
chr15_66501194_66501249_-	0	0.00035956937799043063	7.949173313453223e-4	ENSG00000174444.14_10
chr15_66501785_66501912_-	1	0.9992220574162679	0.0020356491302046414	ENSG00000174444.14_8
chr15_66503058_66503164_-	1	0.999550909090909	0.0011601991856356622	ENSG00000174444.14_6
chr15_67546153_67546585_+	0	0.026540192307692306	0.03402046802157906	ENSG00000137764.19_2
chr15_67563283_67563350_+	1	0.9866592822966507	0.03452126603438873	ENSG00000137764.19_5
chr15_67580754_67580823_+	0.92105	0.9210180382775119	0.08468988810131887	ENSG00000137764.19_6
chr15_67641445_67641658_+	0	0.005083253588516746	0.01660513897336625	ENSG00000137764.19_13
chr15_67664597_67664645_+	1	0.9832706698564593	0.03217335856686728	ENSG00000137764.19_19
chr15_67727916_67727945_+	1	0.9794986124401914	0.03479029867937378	ENSG00000137764.19_26
chr15_67825936_67828144_+	1	0.9608220833333333	0.12533998095865376	ENSG00000188779.10_7
chr15_67830818_67830889_+	0.92857	0.9352088995215311	0.06033977148864881	ENSG00000188779.10_10
chr15_68206992_68208410_-	1	0.9230059330143541	0.1386350965741724	ENSG00000128973.12_9
chr15_68209637_68209759_-	1	0.9423768899521531	0.09228220742433518	ENSG00000128973.12_8
chr15_68211263_68211318_-	1	0.9224295693779905	0.10783823391341159	ENSG00000128973.12_7
chr15_68211556_68211921_-	0.61905	0.6420954271356784	0.22656484004170796	ENSG00000128973.12_6
chr15_68214290_68214388_-	0.92771	0.8759232535885167	0.15909505154737927	ENSG00000128973.12_5
chr15_68789243_68792248_-	0	0.005476602870813397	0.008520102554467614	ENSG00000140350.15_4
chr15_68817385_68817715_-	0	0.005106267942583732	0.006515271811215205	ENSG00000140350.15_2
chr15_69194436_69194525_+	0.13043	0.13610365482233502	0.11643437763279961	ENSG00000138604.9_2
chr15_69196415_69197458_+	0.31091	0.33755057894736845	0.19278794415034348	ENSG00000138604.9_3
chr15_69453647_69453721_+	0.94539	0.9446026794258373	0.01265175156988791	ENSG00000137818.11_2
chr15_70894572_70894755_+	0.17647	0.17565807106598985	0.1287766906288613	ENSG00000137821.11_6
chr15_70900922_70901024_+	0.75	0.7755599024390244	0.15198941359222387	ENSG00000137821.11_12
chr15_71009578_71009644_+	0	0.003769665071770335	0.014021697862419375	ENSG00000137821.11_25
chr15_71847415_71847468_-	0.31915	0.32412275	0.17965918745536816	ENSG00000066933.15_44
chr15_72202454_72202620_-	0.17763	0.19161617224880384	0.07985471180097228	ENSG00000067225.17_15
chr15_72203022_72203188_-	0.87393	0.8584731578947369	0.07782125185925304	ENSG00000067225.17_14
chr15_72221168_72221284_-	0.00841	0.008986076555023923	0.0041360465043830015	ENSG00000067225.17_5
chr15_72229547_72229722_-	0.00592	0.00619244019138756	0.0034202443510200522	ENSG00000067225.17_2
chr15_72249245_72249314_-	0.93307	0.9263023444976076	0.032103732121227274	ENSG00000137817.16_22
chr15_72250845_72250957_-	0.90722	0.8805143062200957	0.08673665076087196	ENSG00000137817.16_20
chr15_72253950_72254070_-	0.05752	0.05726382775119617	0.02269641973818175	ENSG00000137817.16_16
chr15_72288538_72288618_-	0.86802	0.8677016267942583	0.07011943688501489	ENSG00000140488.15_12
chr15_72288868_72288930_-	0.53939	0.5389680382775119	0.11212051092325095	ENSG00000140488.15_11
chr15_72289939_72290018_-	0.83929	0.8373862679425838	0.09764947613218107	ENSG00000140488.15_7
chr15_72292198_72292265_-	0.03704	0.04145076555023924	0.040976225205641176	ENSG00000140488.15_5
chr15_72304746_72304794_-	0.92647	0.9316446411483253	0.06000944528211973	ENSG00000140488.15_4
chr15_72306141_72306315_-	0	0.0063405288461538464	0.015278697468610606	ENSG00000140488.15_3
