pid	median_psi	mean_psi	sd_psi	exon_id
chr12_109908586_109908698_+	1	0.9676972023809524	0.08108171687768947	ENSG00000139437.17_8
chr12_109912991_109913072_+	1	0.9725834179104478	0.07728866990171561	ENSG00000139437.17_11
chr12_109934022_109934085_-	1	0.9765361659513591	0.053340019579274686	ENSG00000139436.20_23
chr12_109951167_109951316_-	0.72973	0.7395047632711621	0.1441560906690775	ENSG00000139436.20_15
chr12_110016388_110016433_+	1	0.9446096894409938	0.13154000235597568	ENSG00000076513.16_5
chr12_110044117_110044533_-	0	0.04341191056910569	0.0839023663882491	ENSG00000174456.13_9
chr12_110143382_110143545_+	1	0.9168728743545611	0.1590676485633784	ENSG00000122970.15_9
chr12_110167871_110169182_+	0	0.04092377675840979	0.07062950587473589	ENSG00000122970.15_13
chr12_110292020_110292124_+	0.9852350000000001	0.9833433711048158	0.010243620853682587	ENSG00000174437.16_5
chr12_110295991_110296314_+	0	4.155524079320113e-4	9.475073940548009e-4	ENSG00000174437.16_6
chr12_110296599_110296737_+	1	0.9992866572237961	0.0032451004226772065	ENSG00000174437.16_7
chr12_110322992_110323072_+	0.9965550000000001	0.9962029745042493	0.0033228532457762953	ENSG00000174437.16_8
chr12_110331972_110332143_+	0.001645	0.00257856940509915	0.002984422834087507	ENSG00000174437.16_11
chr12_110346001_110346118_+	0.99971	0.9993865722379603	9.367127558504017e-4	ENSG00000174437.16_22
chr12_110377393_110377617_-	0.95349	0.9541683994334278	0.039619419142375545	ENSG00000196510.12_11
chr12_110377705_110378014_-	0.08824	0.1027106090651558	0.07189604868691765	ENSG00000196510.12_10
chr12_110378548_110379151_-	0	0.004284050991501417	0.012422359434535794	ENSG00000196510.12_9
chr12_110388512_110388623_-	1	0.9807551841359773	0.04149049103784855	ENSG00000196510.12_4
chr12_110436557_110436683_-	0.996955	0.9837520963172804	0.02453213336654833	ENSG00000111229.15_7
chr12_110455586_110455682_-	1	0.9946518271954674	0.016287833955271447	ENSG00000111231.8_7
chr12_110455815_110455930_-	1	0.994426388101983	0.016947534563668896	ENSG00000111231.8_6
chr12_110492921_110493231_-	1	0.9942817422096317	0.012482368896666087	ENSG00000111237.18_7
chr12_110496422_110497002_-	0.021159999999999998	0.02508056657223796	0.02031002505396596	ENSG00000111237.18_4
chr12_110498820_110498859_-	0.04103	0.04808314447592068	0.036242018414414066	ENSG00000111237.18_3
chr12_110499457_110499546_-	0.81665	0.7985613031161473	0.10344120184368923	ENSG00000111237.18_2
chr12_110501417_110501559_-	0	0.001991246458923513	0.004439387681104622	ENSG00000111237.18_1
chr12_110545880_110546078_-	1	0.9801821590909091	0.028799876499216143	ENSG00000196850.5_3
chr12_110619836_110619956_+	1	0.941163921901528	0.14367265981494187	ENSG00000204852.15_4
chr12_110628177_110628224_+	0	0.06858139664804469	0.10367154739501615	ENSG00000204852.15_6
chr12_110634670_110634779_+	0.44754499999999997	0.46522477064220186	0.24229573818898462	ENSG00000204852.15_10
chr12_110641024_110641149_+	0.76923	0.7629754585798817	0.19351857586617072	ENSG00000204852.15_13
chr12_110641542_110641627_+	0.48958	0.5277947040498442	0.2615916571481932	ENSG00000204852.15_14
chr12_110642247_110642389_+	0.21739	0.25683908273381295	0.19561197322660892	ENSG00000204852.15_15
chr12_110644967_110645129_+	0.678365	0.6825596913580247	0.23481055620305238	ENSG00000204852.15_16
chr12_110913096_110913144_-	0.999135	0.9990021104815864	0.0024140024018809826	ENSG00000111245.14_6
chr12_110913246_110913324_-	0.999105	0.9989722804532578	0.0025684037674640965	ENSG00000111245.14_5
chr12_110914186_110914324_-	0.9969049999999999	0.996606685552408	0.0056276034283140935	ENSG00000111245.14_4
chr12_110915715_110915790_-	0.997995	0.9978664305949009	0.002289712300395042	ENSG00000111245.14_3
chr12_110919104_110919193_-	0.99909	0.9989639376770538	0.0019701601091497126	ENSG00000111245.14_2
chr12_110920527_110920577_-	0.99966	0.9993135269121813	0.0041520591692152916	ENSG00000111245.14_1
chr12_110937185_110937451_+	0.86258	0.8453366519823788	0.11248269283189956	ENSG00000185847.7_2
chr12_110938290_110938512_+	0.90323	0.8849606902654867	0.1192629510833873	ENSG00000185847.7_3
chr12_110956474_110956832_+	0	0.013520996376811594	0.023221428216337606	ENSG00000185847.7_5
chr12_110958022_110958208_+	1	0.9724572945891784	0.09116951128555852	ENSG00000185847.7_6
chr12_111464662_111464715_-	0.65333	0.6406820567375886	0.1516079296736815	ENSG00000204842.14_24
chr12_111482787_111482831_-	0.0411	0.06289402560455191	0.07701998254705852	ENSG00000204842.14_21
chr12_111510385_111510582_-	0.93182	0.9110800713266761	0.1109154624020116	ENSG00000204842.14_14
chr12_111729806_111729956_+	1	0.900575170178282	0.148680656487816	ENSG00000111271.14_16
chr12_111746144_111746287_+	0.55556	0.6181506790123457	0.23283070032397452	ENSG00000111271.14_20
chr12_111747588_111747725_+	0	0.01747375182481752	0.04304110641027006	ENSG00000111271.14_23
chr12_111775605_111775720_+	0.010464999999999999	0.01503356940509915	0.01791688425947761	ENSG00000111275.12_2
chr12_111799906_111800063_+	1	0.9993257365439093	0.0023013018415569543	ENSG00000111275.12_12
chr12_111867572_111867669_+	1	0.9534870396600567	0.06183338521585508	ENSG00000089022.13_5
chr12_111868753_111868861_+	0.82404	0.8183531728045326	0.12188170594749158	ENSG00000089022.13_6
chr12_111870271_111870360_+	0.8533999999999999	0.8366646742209631	0.1434673131437048	ENSG00000089022.13_7
chr12_111882790_111882853_+	0	0.024669121813031162	0.03623266742109325	ENSG00000089022.13_10
chr12_111932586_111932659_-	0.71429	0.7381647920433997	0.22719815552728848	ENSG00000198270.12_13
chr12_112003800_112003863_-	0.46667	0.4690595215311005	0.2546354930694183	ENSG00000198270.12_4
chr12_112019683_112019894_+	0.75684	0.7506704957507082	0.10046259199166106	ENSG00000089248.6_2
chr12_112049483_112049611_-	0.2	0.21127057971014493	0.13056792731227782	ENSG00000111300.9_17
chr12_112061181_112061388_-	1	0.9216141543026706	0.11576385671999015	ENSG00000111300.9_13
chr12_112408420_112408952_-	0.8307800000000001	0.8307950424929178	0.02112542237938479	ENSG00000089009.15_4
chr12_112455950_112456063_+	0.969085	0.95941671875	0.04963512527201459	ENSG00000179295.17_9
chr12_112488443_112488510_+	1	0.9939160992907802	0.015082796452427336	ENSG00000179295.17_16
chr12_112489024_112489175_+	1	0.994267914893617	0.014191730648499667	ENSG00000179295.17_17
chr12_113164067_113164285_-	1	0.9936678328611898	0.014571054070151803	ENSG00000123064.12_16
chr12_113165644_113165717_-	1	0.9960965155807365	0.01078928981870241	ENSG00000123064.12_15
chr12_113165802_113166032_-	0.961615	0.9610809206798867	0.031402660051340917	ENSG00000123064.12_14
chr12_113186185_113186316_+	0.92079	0.924003045325779	0.05820850917972047	ENSG00000139405.15_3
chr12_113225244_113225336_+	0.27586	0.289299982547993	0.16485873704552165	ENSG00000186815.12_3
chr12_113244368_113244743_+	0	0.017129521739130436	0.04486354094213614	ENSG00000186815.12_6
chr12_113284716_113284771_+	1	0.9604279743223966	0.0706664633807856	ENSG00000186815.12_22
chr12_113288495_113288526_+	0.07536999999999999	0.08352405444126075	0.079101510238354	ENSG00000186815.12_26
chr12_113294106_113294228_+	0.04813	0.047508950354609926	0.03290712459174577	ENSG00000186815.12_34
chr12_113302140_113302700_-	0	0.053327976878612716	0.08017074545537584	ENSG00000089060.11_20
chr12_113320581_113320686_-	1	0.8597606142034548	0.19236195268697265	ENSG00000089060.11_10
chr12_113320850_113320907_-	1	0.9104071340523883	0.14491639982867546	ENSG00000089060.11_9
chr12_113950083_113950154_-	1	0.9859909388335704	0.040212991915243704	ENSG00000122965.10_9
chr12_114679913_114679972_-	0.375	0.36860215859030837	0.15868222179844993	ENSG00000135111.15_3
chr12_116719763_116720127_-	1	0.9588020725388601	0.11485508102270611	ENSG00000111412.5_4
chr12_116720296_116720447_-	1	0.9105014678899083	0.1509907802382615	ENSG00000111412.5_3
chr12_116723067_116723223_-	0.7	0.7485918095238095	0.22847067053573236	ENSG00000111412.5_2
chr12_117166898_117167077_-	1	0.965354	0.06248731839887049	ENSG00000135108.14_9
chr12_117255936_117256037_-	1	0.9327606396588486	0.15577477937089657	ENSG00000089250.18_19
chr12_118102989_118103170_-	1	0.9217519913419914	0.1516416881477923	ENSG00000176834.13_11
chr12_118261497_118261673_-	0	0.05361353448275862	0.08484777092031125	ENSG00000135090.13_8
chr12_119186800_119187088_+	1	0.9987178045325779	0.004708197874964835	ENSG00000152137.6_2
chr12_119193699_119194748_+	1	0.997761685552408	0.0034207656424278896	ENSG00000152137.6_3
chr12_119629736_119629872_+	1	0.9916050566572238	0.01262144167101926	ENSG00000224982.3_2
chr12_119634224_119634288_+	0.063025	0.0643779178470255	0.03357448311393207	ENSG00000224982.3_3
chr12_119640699_119643066_+	1	0.9715493626062323	0.03931069105503436	ENSG00000224982.3_4
chr12_119668080_119668403_+	1	0.9313722621184919	0.14082275161170626	ENSG00000111725.10_2
chr12_119671495_119671668_+	0	0.06802474320241692	0.08605950510150052	ENSG00000111725.10_4
chr12_120098811_120098935_-	0.95349	0.9521838526912181	0.04803277397542239	ENSG00000111737.11_7
chr12_120131185_120131333_-	1	0.9930075637393768	0.015051477909086022	ENSG00000089154.10_55
chr12_120144639_120144835_-	1	0.9836678439716312	0.03398117589535863	ENSG00000089154.10_41
chr12_120148167_120148346_-	1	0.962631219858156	0.04693173446842103	ENSG00000089154.10_37
chr12_120198554_120198799_-	0.951355	0.9443624787535411	0.03787825533443164	ENSG00000089157.15_6
chr12_120200046_120200150_-	3.9e-4	4.5661473087818695e-4	4.901017540994379e-4	ENSG00000089157.15_2
chr12_120215560_120215661_-	0.90722	0.8978820567375887	0.053753445971959905	ENSG00000089159.16_16
chr12_120215930_120216090_-	0.09032	0.09583116312056737	0.04288505971380467	ENSG00000089159.16_15
chr12_120216273_120217116_-	0.83893	0.8282890921985816	0.0787669239987203	ENSG00000089159.16_14
chr12_120219207_120220091_-	0.78616	0.7756565673758865	0.0932853753160668	ENSG00000089159.16_13
chr12_120222549_120222750_-	1	0.9940976770538243	0.011658179802112967	ENSG00000089159.16_11
chr12_120223718_120223833_-	1	0.997897035460993	0.006185453392485932	ENSG00000089159.16_9
chr12_120224643_120224743_-	0	0.00789300709219858	0.011719045615966232	ENSG00000089159.16_7
chr12_120226153_120227117_-	0.03704	0.041088893617021276	0.0324320083882013	ENSG00000089159.16_5
chr12_120249883_120250161_-	0	0.008309971631205674	0.013758737977657342	ENSG00000089159.16_3
chr12_120454933_120455030_+	0.046745	0.10886088709677419	0.14058985872197116	ENSG00000257218.5_3
chr12_120504895_120504983_-	1	0.9923915319148936	0.020284141902154045	ENSG00000110871.14_8
chr12_120522214_120522363_-	1	0.9941741359773371	0.020851123327153838	ENSG00000110871.14_5
chr12_120523885_120524002_-	0	0.00252977304964539	0.007868611095575913	ENSG00000110871.14_4
chr12_120526457_120526546_-	0.17188	0.18300845390070922	0.0715737105134887	ENSG00000110871.14_3
chr12_120539368_120539468_+	0.077545	0.07955681303116147	0.025748714796249735	ENSG00000022840.15_4
chr12_120546405_120546601_+	1	0.9901784844192635	0.018010088326533665	ENSG00000022840.15_5
chr12_120552499_120552698_+	0.993135	0.9882307365439094	0.014512819963278011	ENSG00000022840.15_6
chr12_120554718_120554808_+	1	0.9924867280453258	0.012300261286608652	ENSG00000022840.15_8
chr12_120557282_120557466_+	1	0.9946422804532578	0.009799422723515002	ENSG00000022840.15_9
chr12_120557544_120557682_+	1	0.9888242776203966	0.020420394932364545	ENSG00000022840.15_10
chr12_120562945_120563070_+	0.997745	0.9960939943342776	0.004839682443128109	ENSG00000022840.15_12
chr12_120563332_120563623_+	0.99511	0.9927412889518413	0.008809703396771281	ENSG00000022840.15_13
chr12_120563810_120563943_+	1	0.996187223796034	0.004756680134167155	ENSG00000022840.15_14
chr12_120565072_120565189_+	1	0.9988844617563739	0.0027029536892172403	ENSG00000022840.15_15
chr12_120565428_120565529_+	1	0.9986956232294617	0.003053216040930348	ENSG00000022840.15_16
chr12_120566825_120566980_+	1	0.9975726912181303	0.0038158583033235565	ENSG00000022840.15_17
chr12_120571191_120571291_+	0.9428799999999999	0.9394654107648726	0.021200577508890307	ENSG00000022840.15_19
chr12_120574468_120574537_+	0.0031450000000000002	0.003453654390934844	0.0032034114288540284	ENSG00000022840.15_20
chr12_120579774_120579923_-	0.88785	0.8890726742532006	0.09092555091121361	ENSG00000167272.10_3
chr12_121243588_121244129_-	0.11765	0.14271939583333335	0.1663338531276599	ENSG00000110931.18_20
chr12_121244573_121244615_-	1	0.8645391469194312	0.17131006650417105	ENSG00000110931.18_19
chr12_121248606_121248734_-	1	0.9471207925072046	0.10021245039099752	ENSG00000110931.18_17
chr12_121402742_121402807_+	0.05063	0.056052073863636365	0.054173391422588424	ENSG00000170633.16_2
chr12_121404849_121405113_+	0	0.01325719772403983	0.030591694489937832	ENSG00000170633.16_3
chr12_121416159_121416377_+	1	0.983105645390071	0.037212659864135564	ENSG00000170633.16_5
chr12_121417504_121417911_+	1	0.9913332482269503	0.021955741239659803	ENSG00000170633.16_6
chr12_121420242_121420334_+	1	0.9907615014164306	0.022848129523159882	ENSG00000170633.16_7
chr12_121420577_121420778_+	1	0.988446657223796	0.027433361486099705	ENSG00000170633.16_8
chr12_121516347_121516863_-	0.11111	0.13610953002610965	0.15238576183055644	ENSG00000089094.18_15
chr12_121795267_121796242_-	1	0.9224915451388889	0.13862746184758648	ENSG00000212694.8_5
chr12_121799172_121799657_-	0	0.010934109589041096	0.029334748730567524	ENSG00000212694.8_4
chr12_121893817_121894841_+	1	0.985414780141844	0.03829158894689556	ENSG00000110801.13_2
chr12_121899634_121899889_+	1	0.9739315177304965	0.05090166931196224	ENSG00000110801.13_3
chr12_122132292_122132383_+	0.916215	0.9124265864022663	0.047469800168603346	ENSG00000175727.13_7
chr12_122137469_122137590_+	0.958855	0.9500724787535411	0.043142671426543544	ENSG00000175727.13_11
chr12_122138424_122138551_+	0.97713	0.9701651983002832	0.03452072061537234	ENSG00000175727.13_13
chr12_122209697_122209858_-	0.017314999999999997	0.02515983002832861	0.032488348505634305	ENSG00000184047.16_7
chr12_122218266_122218775_-	1	0.9739907965860597	0.055952847595680075	ENSG00000184047.16_4
chr12_122224512_122224644_-	0.85185	0.8469637163120567	0.07176858540435456	ENSG00000184047.16_3
chr12_122274038_122274162_-	1	0.9993917280453258	0.0020298344591639737	ENSG00000130779.19_27
chr12_122319232_122319348_-	1	0.9981624220963172	0.0033490257624796196	ENSG00000130779.19_20
chr12_122336632_122336748_-	0.987155	0.9800848158640226	0.026304571417983157	ENSG00000130779.19_14
chr12_122347375_122347479_-	0.753395	0.7471190084985836	0.09071514749541458	ENSG00000130779.19_12
chr12_122351028_122351143_-	0.94421	0.9319218271954675	0.05548551652999081	ENSG00000130779.19_11
chr12_122354910_122355312_-	1	0.9938705957446808	0.02568831567909183	ENSG00000130779.19_8
chr12_122483279_122484162_-	0.73913	0.7569738392857143	0.18602997461426632	ENSG00000033030.13_7
chr12_122490462_122490567_-	1	0.96425276504298	0.10002345480720419	ENSG00000033030.13_5
chr12_122506834_122506923_-	0.9688300000000001	0.9506533002832861	0.06086513725029244	ENSG00000111011.17_16
chr12_122513767_122513917_-	0.07461000000000001	0.08748257790368272	0.052925121342229035	ENSG00000111011.17_13
chr12_122514712_122514728_-	0.05415	0.06148875354107649	0.04606738799565272	ENSG00000111011.17_12
chr12_122520504_122520581_-	0.11664	0.12467181303116147	0.06812928849854653	ENSG00000111011.17_6
chr12_122975220_122975383_+	0.58974	0.6360069702970297	0.25338557629575376	ENSG00000111325.16_2
chr12_123162115_123162218_-	0.77143	0.7722017546848382	0.23870600098296146	ENSG00000051825.14_23
chr12_123163014_123163134_-	0.95652	0.8102235737704918	0.22129811530182508	ENSG00000051825.14_22
chr12_123389433_123389554_+	1	0.8971448417132216	0.16220939455450156	ENSG00000183955.12_4
chr12_123430508_123430659_-	1	0.8829491371340524	0.13906540241979756	ENSG00000150977.10_2
chr12_123458964_123459216_+	0.03704	0.038402039660056654	0.023102547348504976	ENSG00000184209.14_2
chr12_123459523_123459900_+	0.02857	0.030038781869688384	0.023477038516839084	ENSG00000184209.14_3
chr12_123465538_123466936_+	1	0.9839066666666667	0.04103788295356628	ENSG00000184209.14_5
chr12_123475663_123475750_-	0.418265	0.42156318696883854	0.0710919550278861	ENSG00000188026.12_10
chr12_123485128_123485223_-	0	0.004104249291784702	0.00858365526233365	ENSG00000188026.12_7
chr12_123587611_123587631_+	0.874125	0.8544932577903682	0.09033640772848255	ENSG00000086598.10_2
chr12_123639957_123640001_+	0	0.08339658573596358	0.10840959414816882	ENSG00000111358.13_3
chr12_123749996_123751229_+	1	0.8806291543340381	0.22203233790403323	ENSG00000185344.13_18
chr12_123936207_123937830_-	1	0.9944385269121813	0.01858974021419314	ENSG00000119242.8_7
chr12_123956284_123956444_-	0	0.024406491477272727	0.03245668295762202	ENSG00000119242.8_4
chr12_123988043_123988152_+	0.854105	0.8627923546511628	0.13967782077021793	ENSG00000179195.15_3
chr12_123989309_123989442_+	0.05647	0.05975617897727273	0.04967600847445069	ENSG00000179195.15_4
chr12_124003423_124003540_+	0.0339	0.03973049715909091	0.040007555796438166	ENSG00000179195.15_7
chr12_124004878_124004935_+	0.12432	0.12726587234042552	0.06932794208351216	ENSG00000179195.15_8
chr12_124324415_124325583_-	1	0.9855858073654391	0.035342295220810095	ENSG00000196498.13_52
chr12_124327409_124327633_-	0.77778	0.773472776203966	0.07235831061150656	ENSG00000196498.13_50
chr12_124340602_124340751_-	0.9592849999999999	0.953731388101983	0.03848553844705569	ENSG00000196498.13_39
chr12_124343005_124343226_-	1	0.9849589787234042	0.03638973774123643	ENSG00000196498.13_37
chr12_124346564_124346850_-	1	0.988995829787234	0.04126965250757494	ENSG00000196498.13_35
chr12_124354478_124354582_-	1	0.9898539574468085	0.039790499688045176	ENSG00000196498.13_30
chr12_124355432_124355571_-	1	0.993506780141844	0.034990263665876535	ENSG00000196498.13_28
chr12_124363679_124363799_-	1	0.9859153191489362	0.041237418400694836	ENSG00000196498.13_25
chr12_124374413_124374463_-	0.56034	0.5532235319148936	0.14730626239110997	ENSG00000196498.13_23
chr12_124388685_124388824_-	0.20393	0.22884495738636362	0.14758496548712546	ENSG00000196498.13_20
chr12_124457106_124457162_-	0.78261	0.7682643304843305	0.12756024066096236	ENSG00000196498.13_9
chr12_124518140_124518294_-	0.11111	0.15578221854304636	0.17773969543514573	ENSG00000196498.13_3
chr12_124535565_124535611_-	1	0.9453643181818182	0.1532733017022681	ENSG00000196498.13_2
chr12_124782683_124782811_-	0.14286	0.16804270231213872	0.15074559865295195	ENSG00000073060.15_16
chr12_124946825_124948181_-	0.02875	0.15429881934566145	0.3220796276402961	ENSG00000150990.7_26
