pid	median_psi	mean_psi	sd_psi	exon_id
chr10_133271528_133271705_-	1	0.9975059552238806	0.0074728921508437135	ENSG00000151651.15_13
chr10_133272193_133272274_-	1	0.9979629402985075	0.006350180806438296	ENSG00000151651.15_11
chr10_133274796_133274990_-	0.013405	0.01485676119402985	0.012655453356513172	ENSG00000151651.15_3
chr10_133275484_133275587_-	1	0.9917005373134329	0.013093866945227567	ENSG00000151651.15_2
chr10_133282223_133282342_-	1	0.9758020746268656	0.03589731776532609	ENSG00000130640.13_18
chr10_133295187_133295282_-	0.09565	0.09842316742081449	0.07054233868431063	ENSG00000235245.1_3
chr10_133295364_133295439_-	0.07042	0.08014206636500754	0.07196744450572364	ENSG00000235245.1_2
chr10_133295524_133295977_-	0	0.019783016591251885	0.03323598784702206	ENSG00000235245.1_1
chr10_133401529_133401590_+	1	0.96913961414791	0.06932412867768423	ENSG00000148824.18_7
chr11_129572_131373_-	1	0.9873712537313433	0.042177950607033596	ENSG00000230724.9_9
chr11_131467_131524_-	0.985155	0.9632779552238806	0.04746323609296491	ENSG00000230724.9_8
chr11_133573_133778_-	0.61418	0.6009172686567165	0.15038997642304036	ENSG00000230724.9_7
chr11_134564_134796_-	0.59868999999999994	0.6003464925373134	0.1231495381160745	ENSG00000230724.9_6
chr11_134890_134947_-	0.81644	0.798305447761194	0.10463573443809056	ENSG00000230724.9_5
chr11_135175_135860_-	0.684555	0.6712501492537314	0.19216169368103347	ENSG00000230724.9_4
chr11_138047_138111_-	0.9822	0.9508316143497758	0.07622720883746467	ENSG00000230724.9_3
chr11_138956_139152_-	0.26055	0.3031357249626308	0.1525330876551081	ENSG00000230724.9_2
chr11_139489_139612_-	0.178175	0.21723261538461539	0.15110234721022847	ENSG00000230724.9_1
chr11_167784_167884_-	1	0.8675200322580645	0.2014381174622109	ENSG00000177951.17_9
chr11_168943_169052_-	1	0.9247639969604863	0.1295459416600557	ENSG00000177951.17_8
chr11_180209_180404_-	1	0.8849594565217391	0.18306887084294368	ENSG00000177951.17_7
chr11_205471_205667_-	1	0.8187264242424243	0.2747824243936129	ENSG00000177951.17_4
chr11_205952_206043_-	1	0.8526114264264264	0.2347242152554473	ENSG00000177951.17_3
chr11_207303_207428_-	1	0.7696397952755906	0.32557890297187275	ENSG00000177951.17_1
chr11_207511_208938_+	1	0.8080012755905511	0.2736402527890909	ENSG00000177963.14_1
chr11_209407_210000_+	1	0.8876664864864865	0.18415087145275635	ENSG00000177963.14_3
chr11_210571_210662_+	1	0.9056574662668666	0.15957060510959414	ENSG00000177963.14_5
chr11_211199_211349_+	1	0.9106965269461078	0.15307708616203747	ENSG00000177963.14_6
chr11_212416_212511_+	1	0.9101612705530643	0.15339264469958844	ENSG00000177963.14_7
chr11_212597_212759_+	1	0.8598415174506828	0.2185156525059362	ENSG00000177963.14_8
chr11_212837_212981_+	1	0.9029649251497006	0.16213670089481858	ENSG00000177963.14_9
chr11_213299_213418_+	1	0.9110139520958084	0.1531532794048285	ENSG00000177963.14_10
chr11_213449_213497_+	0	0.008445808383233533	0.01779968218402462	ENSG00000177963.14_11
chr11_215458_216718_-	1	0.7212996752136752	0.359760013516046	ENSG00000142082.14_10
chr11_218778_219041_-	1	0.7067117314487632	0.36489977551389935	ENSG00000142082.14_9
chr11_224066_224239_-	1	0.639948	0.3945272486742875	ENSG00000142082.14_7
chr11_230452_230706_-	1	0.6489334136546184	0.3914000363329598	ENSG00000142082.14_5
chr11_232983_233215_-	1	0.7689848242811501	0.3234022818893662	ENSG00000142082.14_4
chr11_233343_233683_-	1	0.6657558969465649	0.387779944595334	ENSG00000142082.14_3
chr11_236932_237144_+	1	0.8858944677661169	0.18623338066039957	ENSG00000185627.17_2
chr11_238998_239076_+	1	0.9310694029850747	0.12028512072738831	ENSG00000185627.17_3
chr11_244041_244216_+	1	0.9430630044843049	0.1074572850428203	ENSG00000185627.17_4
chr11_244426_244469_+	1	0.9495547313432836	0.09680465886839985	ENSG00000185627.17_5
chr11_244675_244761_+	1	0.9502029104477612	0.09501361751842814	ENSG00000185627.17_6
chr11_247277_247448_+	1	0.9505247164179105	0.09461054481072047	ENSG00000185627.17_7
chr11_248776_248855_+	1	0.9516995820895522	0.09357072818418835	ENSG00000185627.17_8
chr11_248932_249057_+	1	0.9509270895522388	0.0954545791205125	ENSG00000185627.17_9
chr11_250803_250865_+	1	0.9479565373134329	0.09148925070830324	ENSG00000185627.17_10
chr11_251546_251626_+	0.899675	0.8714784328358209	0.10183203250758342	ENSG00000185627.17_12
chr11_251820_251945_+	0.839855	0.8113483134328359	0.12889798510611333	ENSG00000185627.17_13
chr11_252505_252984_+	1	0.9423982835820895	0.10560735592703065	ENSG00000185627.17_14
chr11_279327_279607_+	0.67273	0.6351174028629857	0.36293427691672897	ENSG00000174885.12_2
chr11_279834_279872_+	0.921485	0.7425382664233576	0.30847155961294426	ENSG00000174885.12_3
chr11_280084_281839_+	0.7256400000000001	0.6502697185430464	0.2742133133154245	ENSG00000174885.12_4
chr11_282702_282797_+	1	0.8498021531100478	0.22335538809136923	ENSG00000174885.12_5
chr11_284230_284400_+	1	0.8913814831804281	0.1748111940464712	ENSG00000174885.12_6
chr11_284475_284642_+	1	0.8762028348909657	0.19470635000922937	ENSG00000174885.12_7
chr11_285166_285359_+	1	0.8012160869565217	0.26812336367828254	ENSG00000174885.12_8
chr11_288020_288811_+	0.6106400000000001	0.6209842741935484	0.372922235664769	ENSG00000255026.1_2
chr11_288950_288987_+	0.7931	0.694059748653501	0.3341274657571838	ENSG00000255026.1_3
chr11_289138_289239_+	1	0.8104263812600969	0.2504851403562908	ENSG00000142102.15_1
chr11_289559_290075_+	1	0.9444827910447762	0.09491899741713332	ENSG00000142102.15_2
chr11_290390_290600_+	1	0.9600631044776119	0.07374720734134119	ENSG00000142102.15_3
chr11_290658_291113_+	1	0.9369275223880597	0.10600657836489456	ENSG00000142102.15_4
chr11_291976_292095_+	1	0.9721475074626865	0.05458919554691739	ENSG00000142102.15_5
chr11_292546_292677_+	1	0.9764022388059701	0.04804090119996003	ENSG00000142102.15_6
chr11_292886_292997_+	0.97997	0.961004	0.05920647918680908	ENSG00000142102.15_7
chr11_293068_293235_+	1	0.9384700597014926	0.10401080868287865	ENSG00000142102.15_8
chr11_293366_293502_+	1	0.9680078208955224	0.06321165483085511	ENSG00000142102.15_9
chr11_293594_293727_+	1	0.9783686567164179	0.04564162968415761	ENSG00000142102.15_10
chr11_293830_293925_+	0.99121	0.9816447014925374	0.03231089206019247	ENSG00000142102.15_11
chr11_294099_294196_+	1	0.9846242835820895	0.03370156943039786	ENSG00000142102.15_12
chr11_294267_294478_+	0.99159	0.9781460447761194	0.04176343518096403	ENSG00000142102.15_13
chr11_294556_296107_+	1	0.9692167761194029	0.06194736360614948	ENSG00000142102.15_14
chr11_307631_307792_+	0.43523	0.5273322727272727	0.3225597057167768	ENSG00000185201.16_1
chr11_307927_308438_+	1	0.9989945373134328	0.002510555535734615	ENSG00000185201.16_2
chr11_308755_308889_+	0.0020949999999999996	0.002475492537313433	0.0018010306746348368	ENSG00000185201.16_3
chr11_309013_309395_+	0.412165	0.4042979253731343	0.05597679874672758	ENSG00000185201.16_4
chr11_311035_311141_-	0	4.918086696562033e-4	0.0012161082717453077	ENSG00000254910.1_1
chr11_313853_314356_+	0.267795	0.28865007462686565	0.09705721451253965	ENSG00000185885.15_2
chr11_318640_318746_+	0.02439	0.05727107202680067	0.09311218119434371	ENSG00000251661.3_1
chr11_319669_319990_-	0.992795	0.9901814328358209	0.011386300032810756	ENSG00000142089.15_4
chr11_320113_320248_-	0.002	0.0025336119402985073	0.0020450651745526666	ENSG00000142089.15_3
chr11_320565_321050_-	1	0.9978368656716418	0.006438559315998876	ENSG00000142089.15_2
chr11_322401_322426_+	0	0.05240683698296837	0.15002426220763937	ENSG00000255089.1_2
chr11_322557_322727_-	0.790615	0.6396630607476635	0.387381112444709	ENSG00000270105.1_1
chr11_324111_325631_+	0	0.12930720547945204	0.24906630723977763	ENSG00000251661.3_3
chr11_329104_329453_+	0.24845499999999998	0.26047298534798535	0.18533849443768863	ENSG00000255328.1_3
chr11_329983_330122_+	0.81197	0.6990523916811092	0.3121129022793994	ENSG00000255328.1_4
chr11_405716_406538_-	1	0.8770691904047976	0.2026781827689274	ENSG00000185187.12_12
chr11_406843_406993_-	0.92099	0.8685922089552239	0.1514853394778768	ENSG00000185187.12_11
chr11_407062_407164_-	1	0.9070108669656203	0.16333801053207606	ENSG00000185187.12_10
chr11_407315_407568_-	1	0.8573009653092006	0.23455356211509443	ENSG00000185187.12_9
chr11_407817_407957_-	1	0.8981567713004485	0.18283498814384486	ENSG00000185187.12_8
chr11_408073_408206_-	0.9697	0.8825513901345291	0.18213909205303225	ENSG00000185187.12_7
chr11_408695_408893_-	0.68941	0.6686430044843049	0.15500791647670958	ENSG00000185187.12_6
chr11_409860_410027_-	0.804765	0.7459137764350453	0.22030569233791605	ENSG00000185187.12_3
chr11_414823_415004_-	0.825	0.7510204826546003	0.22455472038906554	ENSG00000185187.12_2
chr11_417294_417397_-	0.21053	0.4412162330623306	0.4398392674258848	ENSG00000185187.12_1
chr11_418263_418589_-	1	0.7356997269624573	0.3557758534994452	ENSG00000185101.12_23
chr11_418720_418813_-	1	0.7875762898089173	0.314036757098623	ENSG00000185101.12_22
chr11_418888_418989_-	1	0.7765600649350649	0.32286444202970116	ENSG00000185101.12_21
chr11_419582_419729_-	1	0.7305820034542314	0.3595934844419079	ENSG00000185101.12_20
chr11_420463_420615_-	1	0.601682016985138	0.426482088640842	ENSG00000185101.12_19
chr11_420718_420860_-	1	0.6855541589648798	0.38807063523649427	ENSG00000185101.12_18
chr11_420945_421042_-	1	0.7377661855670103	0.3529306243474665	ENSG00000185101.12_17
chr11_421141_421198_-	1	0.7351162110726643	0.35520140604375877	ENSG00000185101.12_16
chr11_428088_428199_-	0.944695	0.7036302857142858	0.3651107700689091	ENSG00000185101.12_15
chr11_428358_428394_-	1	0.7244068651488617	0.3643991966311378	ENSG00000185101.12_14
chr11_428475_428639_-	1	0.7360125517241379	0.3552106445667303	ENSG00000185101.12_13
chr11_428722_428826_-	1	0.7343331715771231	0.35657116472405154	ENSG00000185101.12_12
chr11_429570_429652_-	1	0.6982363224637681	0.3809661389982326	ENSG00000185101.12_11
chr11_429758_429818_-	1	0.6730887102803739	0.3972172973125523	ENSG00000185101.12_10
chr11_430083_430179_-	1	0.65731166344294	0.40362569679627913	ENSG00000185101.12_9
chr11_430269_430403_-	1	0.6511580544747082	0.4093536058780115	ENSG00000185101.12_8
chr11_431694_431767_-	1	0.5898375106382979	0.43708514045575003	ENSG00000185101.12_7
chr11_431848_431906_-	0.53846	0.5493831578947368	0.443463814125379	ENSG00000185101.12_6
chr11_431999_432054_-	0.56	0.5497236842105263	0.4418783556642198	ENSG00000185101.12_5
chr11_433314_433459_-	1	0.6239443621399177	0.417066328984099	ENSG00000185101.12_4
chr11_433815_433937_-	1	0.6490437131630649	0.4069588143153808	ENSG00000185101.12_3
chr11_434024_434098_-	1	0.6269764693877551	0.4171661314211542	ENSG00000185101.12_2
chr11_441921_442011_-	0.38462	0.5204205060240964	0.4407938438196026	ENSG00000185101.12_1
chr11_451352_451493_+	0	0.03527640732265446	0.08384982047241202	ENSG00000174915.11_3
chr11_460187_460288_+	1	0.80727580078125	0.3302987339145892	ENSG00000174915.11_5
chr11_473895_473977_+	1	0.8101655575539568	0.30518413387533455	ENSG00000174915.11_7
chr11_479085_479152_+	1	0.8432757644991212	0.2940827580408673	ENSG00000174915.11_8
chr11_486939_487073_+	1	0.8735464765100671	0.2727695733019518	ENSG00000174915.11_10
chr11_487420_487470_+	1	0.884124829821718	0.25779735286619365	ENSG00000174915.11_11
chr11_488199_488312_+	1	0.8868603674121406	0.2550688088541302	ENSG00000174915.11_12
chr11_488529_488647_+	1	0.888244544	0.2518752976345351	ENSG00000174915.11_13
chr11_489400_489514_+	1	0.8850428084415585	0.25567486172757953	ENSG00000174915.11_14
chr11_489588_489733_+	1	0.8759606965174129	0.26766334466996544	ENSG00000174915.11_15
chr11_489883_490068_+	1	0.8893559904912837	0.25062995142132133	ENSG00000174915.11_16
chr11_490420_491387_+	1	0.8585839893617021	0.2899933091961787	ENSG00000174915.11_17
chr11_494512_495053_-	1	0.9318649552238806	0.1264553663446208	ENSG00000023191.16_15
chr11_497971_498141_-	1	0.9597059701492537	0.08178982803676209	ENSG00000023191.16_14
chr11_498457_498627_-	1	0.9553720298507463	0.08998510669031774	ENSG00000023191.16_13
chr11_498763_498933_-	1	0.9539917910447762	0.09201937197628517	ENSG00000023191.16_12
chr11_499015_499185_-	1	0.9517853134328358	0.0953962769756421	ENSG00000023191.16_11
chr11_499829_499999_-	1	0.9468798358208955	0.10420998159532784	ENSG00000023191.16_9
chr11_500484_500738_-	1	0.9185154626865671	0.14844218270420606	ENSG00000023191.16_8
chr11_504427_504552_-	0.058414999999999995	0.06170252994011976	0.03720664970197638	ENSG00000023191.16_6
chr11_504824_504996_-	0.364185	0.3608166167664671	0.10084451680803333	ENSG00000023191.16_5
chr11_506609_506821_-	0.06568	0.06916889221556886	0.044238725472764605	ENSG00000023191.16_2
chr11_507113_507300_-	1	0.8470487594553706	0.2453793935255028	ENSG00000023191.16_1
chr11_532242_532755_-	1	0.79060277227722775	0.3139871345401983	ENSG00000174775.16_9
chr11_533277_533358_-	0.35484	0.3505166	0.17425069977017152	ENSG00000174775.16_8
chr11_533453_533612_-	1	0.84535254601227	0.25489943146634175	ENSG00000174775.16_7
chr11_533766_533976_-	1	0.7687470508474576	0.3340903836559646	ENSG00000174775.16_6
chr11_534212_534375_-	1	0.7717861759729272	0.3310417287085859	ENSG00000174775.16_5
chr11_555305_555503_-	0.33333	0.5146982571428571	0.42867324988889405	ENSG00000185522.8_9
chr11_555996_556115_-	0.453465	0.5738451295336787	0.41880516620389735	ENSG00000185522.8_7
chr11_556192_556375_-	1	0.6751741702127659	0.3844021463839909	ENSG00000185522.8_6
chr11_556492_556588_-	1	0.6352477314814815	0.3991387272365245	ENSG00000185522.8_5
chr11_556835_557097_-	0.5086200000000001	0.5919104	0.411551746763393	ENSG00000185522.8_4
chr11_557399_557487_-	1	0.6428727252252252	0.4003097907402888	ENSG00000185522.8_3
chr11_560956_561033_+	1	0.8625792936802974	0.28253776533033853	ENSG00000099849.14_2
chr11_561547_561892_+	0.87805	0.8160008990536277	0.23912859048301652	ENSG00000099849.14_4
chr11_562079_562776_+	1	0.9329036488549618	0.1847807224511548	ENSG00000099849.14_5
chr11_563189_564021_+	1	0.9131485179407176	0.2250835348171181	ENSG00000099849.14_6
chr11_581492_581606_+	1	0.7795930853391685	0.347537277528353	ENSG00000070047.11_2
chr11_581962_582081_+	1	0.8072815447154471	0.3201789489659636	ENSG00000070047.11_3
chr11_587259_587464_+	1	0.8613221097770154	0.2694648230053299	ENSG00000070047.11_4
chr11_591384_591467_+	1	0.8577871453590192	0.27226770453040844	ENSG00000070047.11_5
chr11_592559_592674_+	1	0.8437877717391304	0.28820399828068205	ENSG00000070047.11_6
chr11_596923_597020_+	1	0.8673059966216217	0.2615449932537967	ENSG00000070047.11_7
chr11_597395_597570_+	1	0.8754736124794745	0.25280331769562553	ENSG00000070047.11_8
chr11_598373_598502_+	1	0.8741272203947369	0.2547820242179263	ENSG00000070047.11_9
chr11_601574_601701_+	1	0.8777089672131148	0.24719648066989516	ENSG00000070047.11_10
chr11_605119_605300_+	1	0.8748710983606557	0.25139011325292876	ENSG00000070047.11_11
chr11_605605_605724_+	1	0.869534131147541	0.25618131635729696	ENSG00000070047.11_12
chr11_606442_606596_+	1	0.8732568576104747	0.25423450238554157	ENSG00000070047.11_13
chr11_607066_609720_+	1	0.8928632398753894	0.22931764986422834	ENSG00000070047.11_14
chr11_610196_610347_+	1	0.9117125609756097	0.20083017396270264	ENSG00000070047.11_15
chr11_610501_610761_+	1	0.922550015128593	0.18184628698978011	ENSG00000070047.11_16
chr11_610954_611082_+	1	0.9239239274924471	0.17892000333903113	ENSG00000070047.11_17
chr11_611634_612222_+	1	0.8886666040688576	0.23483667661035462	ENSG00000070047.11_18
chr11_612553_612800_-	1	0.9513268161434978	0.09508467964174057	ENSG00000185507.19_8
chr11_612999_613117_-	1	0.9720870597014926	0.05741495680338744	ENSG00000185507.19_7
chr11_613206_613595_-	1	0.9734201194029851	0.054819375681053314	ENSG00000185507.19_6
chr11_613785_614037_-	1	0.9659879552238806	0.06792482031478772	ENSG00000185507.19_5
chr11_614174_614399_-	0.598895	0.5991095059880239	0.14168030861443281	ENSG00000185507.19_4
chr11_614476_614534_-	0.95909	0.9385062182361734	0.07895836616232733	ENSG00000185507.19_3
chr11_615913_615999_-	1	0.9160483534743202	0.1511592831281038	ENSG00000185507.19_1
chr11_644233_644654_-	1	0.8429741538461538	0.25213104636073547	ENSG00000177030.16_20
chr11_651162_651407_-	0	0.0029576737160120848	0.009850056545259774	ENSG00000177030.16_18
chr11_653941_654051_-	1	0.8221497774244833	0.27504647065486154	ENSG00000177030.16_17
chr11_674536_674783_-	1	0.8749881498470948	0.21383520310886242	ENSG00000177030.16_16
chr11_678694_678822_-	1	0.8670242024539877	0.22309281975226317	ENSG00000177030.16_15
chr11_679688_679816_-	1	0.8670236753445636	0.2227153078166331	ENSG00000177030.16_14
chr11_679978_680074_-	0	0.010013021472392638	0.027392347624258163	ENSG00000177030.16_13
chr11_680963_681089_-	1	0.8593825762195122	0.2298553136245594	ENSG00000177030.16_12
chr11_684898_684971_-	1	0.787191281618887	0.3155029129063767	ENSG00000177030.16_11
chr11_686858_686997_-	1	0.8602202318392581	0.2331099380468367	ENSG00000177030.16_10
chr11_687911_688057_-	1	0.8626793488372093	0.22889037462744224	ENSG00000177030.16_9
chr11_688331_688460_-	1	0.8543392713178295	0.23953103198108092	ENSG00000177030.16_8
chr11_691501_691598_-	1	0.8118372350993377	0.2882609370610152	ENSG00000177030.16_6
chr11_695533_695846_+	1	0.7612882597402597	0.34244390055059726	ENSG00000177042.14_1
chr11_698869_698888_+	1	0.8873426408450704	0.23860524600969849	ENSG00000177042.14_2
chr11_700142_700235_+	1	0.9182643740095087	0.19795481134222548	ENSG00000177042.14_3
chr11_700615_701127_+	1	0.8912331228668942	0.23280125844956492	ENSG00000177042.14_4
chr11_702945_704129_+	1	0.8671567793240557	0.27988485475971997	ENSG00000177042.14_5
chr11_726304_726484_+	1	0.8198453964757709	0.3368957796288652	ENSG00000177106.14_19
chr11_726619_726751_+	1	0.834487213114754	0.3239455662351126	ENSG00000177106.14_20
chr11_747329_747578_+	1	0.9927366119402985	0.02786964036052974	ENSG00000177156.10_1
chr11_752264_752473_+	0.00358	0.004530388059701493	0.003775377449547764	ENSG00000177156.10_2
chr11_755879_756002_+	0.99932	0.994766	0.014690621286445436	ENSG00000177156.10_3
chr11_758950_759057_+	0.999185	0.9959740298507462	0.011292678946417034	ENSG00000177156.10_4
chr11_760122_760253_+	1	0.9965817611940299	0.010735488952628316	ENSG00000177156.10_5
chr11_763344_763520_+	1	0.9945909402985075	0.021780211088936734	ENSG00000177156.10_6
chr11_763747_763944_+	1	0.9970386417910447	0.011910378327508303	ENSG00000177156.10_7
chr11_764288_764446_+	1	0.9942425970149253	0.02345733839942297	ENSG00000177156.10_8
chr11_764813_765024_+	1	0.9953193283582089	0.018983208873361954	ENSG00000177156.10_9
